3,64972470144491;3,63545816956871;4,85245283014551;8,51365836194511;16,4303218851391;31,211444114231;59,6035724263251;116,222525648041;228,654241399791;455,947558287461;930,838592680151;975,964273179231;826,396490138261;957,188798880391;764,997727530441;761,579078955561;945,598642886841;739,927222373641;693,327287339281;738,804088038271;942,234952757511;738,582204063751;692,762496833941;738,488256192031;942,091091635171;738,366002104291;692,558862039591;738,089792474431;940,95189161831;730,184353809681;669,245401783531;669,229267804021;730,132445594741;940,848785807561;737,978805626361;692,420758789151;738,182721016311;941,819281176721;738,24286406431;692,495885398221;738,259601651621;941,783441791011;738,413704483471;692,920324563321;739,450212147721;944,945066933621;761,00704346091;764,372152438461;956,356408024951;825,626901946741;975,00489794471;929,892216142171;455,527004652321;228,610503112761;116,640668536691;60,4988059831981;32,1818078604161;17,0256705458691;9,31010698077131;5,99382083264121;4,97139620269041
3,43484967007861;3,39990677993771;4,44384613459851;7,67214789110181;14,7123816641361;27,950342875851;53,7343280076241;105,836320884281;211,621647010161;434,342482540841;922,567030495071;984,491689005591;977,322497211171;988,388531863981;969,432298104651;968,68709439051;985,438449794641;964,989210704931;958,357524346211;964,650605831121;984,419918514071;964,572643920121;958,156189218841;964,502340397161;984,270748099121;964,438329481051;958,027558389361;964,358000324651;983,878633760631;963,005803622421;954,210762579421;954,189224140211;962,94075870171;983,768630219141;964,206563760111;957,832677650251;964,19766329041;983,980046338451;964,17077843311;957,778926976761;964,14517257951;983,934928208811;964,12272175971;957,77870712111;964,352349305671;984,732583637041;967,930096999141;968,60952630621;987,48419202631;976,356120141891;983,457096960011;921,570323122031;433,909776142951;211,576434993741;106,248028406561;54,618405768171;28,9005799283131;15,2693744796271;8,40439749552571;5,5017357022781;4,64169944328571
3,17959959251951;3,10124823399111;3,91554435289621;6,57104067907181;12,4241885749121;23,423186175041;44,8529763035921;88,182330803581;177,436864173621;374,014204112521;858,178209550081;922,579992250451;931,112008315111;933,899023340291;932,240490076331;932,099222484661;933,75023178511;931,577830813061;930,534340366441;931,413929414751;933,372455773361;931,342671822321;930,379294362361;931,271652730111;933,233304401211;931,209948386231;930,261264740281;931,161914682641;933,048982841681;930,800520992361;929,638739255911;929,617738601141;930,737441423621;932,943634653831;931,013760926981;930,070044779791;930,975246415881;932,954553445411;930,94717504981;930,008443062741;930,924635275591;932,906156652911;930,895625925531;929,962788749981;930,951603092811;933,067105758271;931,349658471141;931,42150880331;933,006615619321;930,124422556461;921,513883986211;857,179458187511;373,606318428271;177,402136713011;88,5963169911021;45,7280876350951;24,351686315231;12,9410510372421;7,2334845275751;4,88244132552971;4,23783366612451
2,87496856453161;2,74629480762771;3,29420678597671;5,29284869060851;9,75843560420441;17,9994390463181;33,6573487186071;63,7747171733731;119,889022089871;219,647135146581;374,150707816991;434,612765376351;456,140350101291;464,287400243291;466,670147010621;467,648239193491;468,253849041051;467,77819943981;467,681994625691;467,784726943721;468,202306594031;467,733893974211;467,609498669411;467,694028345031;468,115468936871;467,654153628571;467,526062233411;467,611875976211;468,005629141611;467,323350444641;466,891192607711;466,880689753231;467,29181122771;467,952953941011;467,537870795011;467,430507848771;467,536886188611;467,976105143671;467,531883052271;467,42419219241;467,524990029381;467,968897341121;467,525627243771;467,39589123031;467,464440493041;467,910039610931;467,272084598891;466,256838600821;463,829026175331;455,623531997671;434,05273884911;373,645402749321;219,355767003071;119,892037931581;64,1956137949011;34,5268284769521;18,9110074544361;10,2359441426451;5,88529176289331;4,16480317867171;3,76627053212091
2,50188685890131;2,34789781421931;2,63743472920031;3,98504606398091;7,06817468526881;12,6146259942411;22,8332365367271;41,3181881549261;72,6709959271731;119,842038205411;177,484254806061;211,850520344111;228,928718623291;236,493432230961;239,719358889571;241,228582081021;241,838009282841;241,912118823291;241,883766350041;241,982269671;242,084067864171;241,949284315321;241,84076352261;241,932398992641;242,043047091481;241,908200331431;241,780848077951;241,852602859241;241,960600585321;241,786381949751;241,49720524471;241,491777432691;241,770122646061;241,93349541111;241,814502949161;241,7316759361;241,847791672451;241,971227928541;241,849002742691;241,745379587211;241,841618095491;241,963938445661;241,848757899281;241,736322671171;241,749034074471;241,659529806511;241,03245686661;239,503569233031;236,244991077081;228,632039649891;211,504484752211;177,145895828941;119,627872966511;72,7064912246381;41,7531999321821;23,701250133281;13,5101898712091;7,5111733262171;4,50764493183621;3,40793436682221;3,23134037247931
2,02612150318831;1,91175645773141;2,00876955172951;2,8120929804291;4,72541962411381;8,04291425289061;14,1221350400151;24,60632595281;41,0541237415051;63,4639522356151;87,9478670253441;105,710144744371;116,176993800791;121,593244201211;124,329538847571;125,706823535091;126,332541242911;126,516079335511;126,521895095171;126,58811453361;126,626846735961;126,57775083531;126,516078675131;126,569251950151;126,609253700691;126,558300806941;126,482318742381;126,516171709841;126,536879016021;126,480723806981;126,386676184421;126,383855059391;126,472259592641;126,522744477031;126,4963714381;126,456691099671;126,526857214431;126,571870830471;126,525790623011;126,466464107671;126,521813489311;126,564170680851;126,518754189611;126,444494489141;126,430440636591;126,236978479521;125,603158422791;124,212063197951;121,451777106881;115,98689006951;105,462546088861;87,6866963556641;63,2977763587041;41,1162787552781;25,0552363694581;14,9916860296981;8,92118995923831;5,12029344608161;3,25439742150051;2,66014830953281;2,61848148335281
1,40499742324571;1,44724878011491;1,46798734616691;1,90142613802851;2,94300220303331;4,61481674891591;7,89831952801021;13,5752319879131;22,0198741136211;32,7988101013961;44,0728296759261;53,0480284119031;58,9695841408491;62,4996267510021;64,4751964745291;65,505799963521;65,9751944265691;66,1453178678791;66,1941440914541;66,2163466911921;66,2238300556581;66,2162139037541;66,2076676512821;66,2117132965951;66,2188060092361;66,2084160128141;66,1939482800441;66,1879496004811;66,1788607105751;66,1558570477661;66,1439004433941;66,1424081405641;66,151378769811;66,1714013206731;66,1774392023941;66,1804416527971;66,1917631636241;66,1990371508311;66,188757510721;66,1814572468971;66,1866371763341;66,1909023144591;66,1794250239091;66,1532707406611;66,0983380834951;65,9233225490251;65,4472855312011;64,4090884809171;62,4095487227541;58,8333590939811;52,8484467434211;43,8525203241641;32,6629452221791;22,1051322351161;14,0306595602811;8,75669071707031;5,45682521087021;3,26661453636961;2,22669447534741;1,95354321395461;1,89198659792511
0,605044576738691;0,961255684309891;1,05114761753931;1,32112117383261;1,84505105822561;2,41330821442941;3,86623849960551;6,74727895599111;11,053725985211;16,3883825693361;21,8863971142951;26,5082917541341;29,8239397318831;31,9613088366071;33,2235788201351;33,8681519148021;34,1625516827211;34,2854814962121;34,3312512195931;34,3327940834081;34,3331585248571;34,3351497440251;34,3406441491421;34,3393886006511;34,3399751722131;34,3376194904511;34,3387049808721;34,3297334432441;34,3183004853721;34,3090724622121;34,3086440285011;34,3078103938111;34,3065552660461;34,3140742830961;34,3238519346571;34,3310504358871;34,3282773263521;34,3288371755831;34,3264824084221;34,3259059802391;34,318566516891;34,314611282251;34,3123466270241;34,3074991440821;34,2586108569171;34,1306960910011;33,8333173513771;33,1793517552621;31,8972538433911;29,7105327361611;26,3329381380241;21,6900988968631;16,2759061154611;11,1486632053751;7,19288099593951;4,68311119981951;3,18198395033461;2,05413060951881;1,48355560991881;1,2924413510651;1,01249880876231
-0,380359888417391;0,45860197129651;0,78565968274371;1,08384201810671;1,4263884453791;1,43531179104371;1,79458582667981;3,0433645952131;5,1226821621341;7,75565567308831;10,4859019767671;12,856796284811;14,6231000775461;15,795720246241;16,4808466097041;16,8276340160161;16,9906702235631;17,0680045091391;17,0871032270221;17,0817694694921;17,0791821365071;17,0888814428971;17,0970772379061;17,1040222128641;17,1015554281851;17,1018754963861;17,1029916343851;17,0979050616311;17,0885197967051;17,0840892581981;17,0851368544451;17,0846396116051;17,0826085061311;17,0860655415171;17,0944061805531;17,0985428827771;17,0963660132171;17,095048643261;17,0964420308031;17,0884902917961;17,0792311539361;17,068449894931;17,0696133828161;17,073486832381;17,0508113772031;16,971167792591;16,8034407987781;16,450118273291;15,7413196754041;14,5234348211231;12,6961055557261;10,3082729798541;7,65461082603541;5,21268994897171;3,4492095042811;2,53293116385521;2,07348219468261;1,45939532571671;1,01820585962971;0,668622266002791;-0,037567139796921
-1,47885742201111;-0,0818664028179231;0,630959287602311;1,09945481110621;1,48759788911461;1,35016376912791;1,23229369852521;1,63893350332551;2,56014236501411;3,80354713310181;5,13088681591941;6,2975344974221;7,17151182067661;7,74613044662011;8,08042822989821;8,25130860503621;8,3338782285451;8,36091709140011;8,36543525680191;8,3637571533251;8,37232511579711;8,38217909968531;8,3956477779931;8,40284123478161;8,40479452596581;8,40345619909841;8,40407108943651;8,40229116525691;8,39779530686431;8,39512827769251;8,39444647720531;8,39417731330061;8,39431281797441;8,39640946114741;8,40037729666571;8,40156843701111;8,40042275666111;8,40116365119911;8,3986864674431;8,39089281348791;8,37691919155991;8,36647285732991;8,35729971076531;8,35737228349131;8,35135934951131;8,32082192312781;8,23588441546191;8,05572129086391;7,70092925928381;7,07927906368421;6,15099234027371;4,96664416995691;3,7049971682091;2,61838865488331;1,97205435626171;1,83722928380671;1,78667189608811;1,27978672979861;0,748188751658741;0,0652610656889011;-1,19750769551591
-2,48124940001341;-0,719508425544521;0,311244616633761;0,980837007664381;1,49805379321611;1,43857217672171;1,22989552473971;1,31798076599131;1,71715427617441;2,30665026518181;2,9490692960731;3,51848115896931;3,93101819808451;4,19848010249141;4,34679367666691;4,42756411470151;4,45617097370041;4,46488080533531;4,46754634904211;4,48568622100491;4,50135041719521;4,51333500239891;4,52361068991971;4,52960367247171;4,53398276605321;4,53341318637381;4,53207470575351;4,5343104150371;4,53380278584341;4,5312094031161;4,5301253646831;4,52999603124861;4,53079969127341;4,5331267122261;4,53334873211361;4,53085774516741;4,5318981639781;4,53221736793241;4,52753185547451;4,52135812615641;4,51080828742671;4,49866248824811;4,48253645071781;4,46386455533091;4,45910904907121;4,44900487446881;4,41623570335651;4,32804191138851;4,15725198101111;3,84876127526241;3,38264116897971;2,7938365608121;2,19249179166721;1,7200334731921;1,53353765233581;1,64069317571331;1,62733039444221;1,06135721525881;0,388601955954981;-0,59124838290291;-2,26282977632541
-3,15783588706291;-1,46411797475461;-0,39001520691091;0,359708895629861;0,969962045243391;1,0656874661691;0,965575331390031;1,01664974827921;1,25088789827171;1,57496979305281;1,91963513455451;2,21148267898891;2,41826901304561;2,54007409643331;2,60970564928311;2,64521170513441;2,66587377323781;2,67961173775761;2,69908683546691;2,72391262329671;2,74221174319471;2,75296647786721;2,75855655252831;2,76317057451931;2,76659107214571;2,7682030842021;2,76664223204441;2,76932138874551;2,77014881230161;2,76847835924581;2,76811102322561;2,76805214515481;2,76831634159411;2,76986308870351;2,76894443016731;2,76613377356941;2,76760318855991;2,76586278186871;2,76238437326991;2,75765954209371;2,7520718582551;2,7412580446981;2,72299047566911;2,69746411642521;2,67731269905111;2,66113738370311;2,63778169209311;2,59350628864971;2,50422251455761;2,34195657347351;2,08745986165471;1,76354295790451;1,4302731303011;1,17242773872481;1,08149223230021;1,15199151363781;1,03490537533571;0,421748035692871;-0,30862392976861;-1,34587419060841;-2,99770975027881
-3,79059590127281;-2,25650334644751;-1,20269017537161;-0,410001323483361;0,279881645401931;0,592868087695931;0,71673198202371;0,895707122566361;1,14859575950961;1,4160999665011;1,66050046689361;1,85419085457531;1,98629469624571;2,06632664746211;2,11672575228521;2,15245733526351;2,18404101334771;2,21425779529141;2,24254697218751;2,26374836126431;2,27907247320131;2,28979429414681;2,29195765139231;2,29557896316331;2,29751123380581;2,30035806880051;2,30140827252851;2,29968796879851;2,30093055347561;2,30324696010441;2,30031383550571;2,30029885417841;2,30319190990621;2,30085570282931;2,29956512785661;2,30126815720451;2,30017631564811;2,29732319517011;2,29535758079921;2,29176592336221;2,28963615966951;2,2790378980691;2,26370433395411;2,24251592658171;2,21317099264981;2,18188058956091;2,14655034869971;2,1029377311721;2,03338608663221;1,91874477523921;1,73621434895811;1,49921396414951;1,23089801987821;0,973303465382741;0,784566530776371;0,654262759613631;0,344702150959171;-0,332579198833631;-1,11093697828071;-2,16071210153721;-3,67481451695861
-6,21612829688371;-3,6124178503311;-2,2727908670941;-1,50124155103231;-0,781164589672241;-0,170207325707911;0,340306657495151;0,793507951499581;1,19372867763291;1,52180987954491;1,77665748418171;1,96165079308321;2,09381671427761;2,18081367349581;2,24672162211851;2,29681920360641;2,342071313321;2,3781328785181;2,40769070665691;2,42331693775031;2,43702925594431;2,4472062716041;2,44964226944971;2,45176401173651;2,45363390631561;2,4567263465971;2,45832555680541;2,45515366450081;2,45672278178341;2,45862734009281;2,45653271639141;2,45651637795711;2,45860224289661;2,45668197347821;2,45509588848561;2,45825355263061;2,45663853572021;2,45353640193841;2,45168558606111;2,44956597391271;2,44721882653861;2,43714201015381;2,42363423772031;2,4079502752771;2,37823773833681;2,34069490754251;2,29248622606431;2,23475941751991;2,15243287794011;2,03307176311361;1,85191606265151;1,60198799929231;1,27562084984671;0,879902845171731;0,423479543871961;-0,0894376926194131;-0,69925856259671;-1,41140049389061;-2,18517991547241;-3,53493457354941;-6,12754695528791
-13,9552901935181;-6,22171023283271;-3,8123755844841;-3,20964064170541;-2,58057097476881;-1,64382511958911;-0,6254831212451;0,269596892625491;0,969857689496621;1,48033868603761;1,83239376187881;2,0705243736371;2,23625937729641;2,35825452730611;2,45139782500971;2,52361246901681;2,57864377503571;2,6195444169181;2,64884553028061;2,66963512273421;2,68368788924141;2,69293131913131;2,69899092067181;2,70247776088811;2,70427747514081;2,70500451778931;2,70531294073861;2,70563505697691;2,70557512053571;2,70545022351961;2,70556900044581;2,70555174847781;2,70539726046221;2,70548657960581;2,70551132873561;2,70515443210071;2,70481359147791;2,70405879329611;2,7022414744571;2,69876069663411;2,69274753444321;2,68362962369061;2,66982111001971;2,64941369298371;2,62046127936451;2,5793512451711;2,52226839116471;2,44382160919031;2,33584291311991;2,18220805085731;1,95451676444871;1,60989736548341;1,10339762462351;0,40308247294071;-0,495439944536431;-1,52084103701461;-2,46781999568341;-3,10904631838911;-3,72264380109891;-6,13961256559511;-13,8755135128521

-6,11452804591141;-3,51746725969411;-2,1589540318351;-1,37231093423721;-0,647994243239281;-0,0248283051600991;0,507993766838351;0,995508308772971;1,43684948709141;1,81695158090131;2,12766513671341;2,36468039262491;2,53306432231561;2,64636178265031;2,72792008291161;2,7871457756461;2,83640437318631;2,8778512449791;2,91249393939871;2,94117231616751;2,96376733072661;2,97498446749161;2,98157937492081;2,9830409893531;2,99043226781811;2,98898461181121;2,99098447293181;2,99013653540671;2,99194667000261;2,99338136626011;2,99014705819721;2,99013904870891;2,99336497610011;2,99190827738491;2,9900988420651;2,99092545336321;2,98892370468371;2,9903618932591;2,98299254376751;2,98154810121471;2,9750260559341;2,96394705974221;2,94143848813881;2,91294547658981;2,8776995628051;2,83531072485541;2,78267939781471;2,71606272475811;2,61758628640061;2,47344573291141;2,25433594164451;1,95302084911331;1,57193584436031;1,12524882540041;0,627070679162441;0,082043750060621;-0,544040047464021;-1,26296614507741;-2,04099795160441;-3,39320464429471;-5,9720845693811
-3,67083538794991;-2,15133509768251;-1,0961323722641;-0,313909669322581;0,365268190109871;0,686936295158381;0,850815085503651;1,10218312004281;1,45983409295011;1,85209716305461;2,22915425000341;2,54152926530921;2,76602659207991;2,90474564765151;2,99006323377811;3,03776371869031;3,06785293164881;3,08996703547151;3,11481989964611;3,14293882690391;3,1663098832811;3,17975896399731;3,1866101806551;3,18892983054771;3,19566916361831;3,19637191024591;3,19675921471891;3,19631356457831;3,19875700760211;3,19867643102911;3,19600657071761;3,19599507983961;3,19862206027481;3,198686226941;3,19619389329641;3,1966317768521;3,19619674935211;3,19549750580431;3,18872361374821;3,18644726780391;3,17964575076391;3,16624026108551;3,14306597240561;3,11449946412541;3,08937098762951;3,06526103203581;3,03226647151091;2,97619029253561;2,87278240646171;2,69712180639451;2,42529834756851;2,06849428754821;1,66731505747611;1,28599314511031;0,994929472499731;0,793473712482411;0,45050646604751;-0,232264006027441;-0,996891575404791;-2,02070614693231;-3,49426250397531
-3,01102413162431;-1,35092987562851;-0,308674164286911;0,42304494424981;1,04922746000511;1,2120473317851;1,23328423663681;1,48209685220351;1,97877620240891;2,61392863500761;3,27512180640041;3,84809590222491;4,2721854311331;4,54783267333821;4,70790025768471;4,79505003723491;4,83179631770421;4,84424329040851;4,85403917664461;4,87357426462271;4,89104669623661;4,9056726111881;4,91542993258641;4,92373941792951;4,92621587821761;4,92768325663931;4,92675934141061;4,92787011951991;4,92737831550131;4,92642799556821;4,92426561178351;4,92422310023451;4,92632772405611;4,92718395544441;4,92763269145551;4,92642267915151;4,9273103005181;4,92575495625121;4,92327030498021;4,91491449354321;4,9051591894341;4,89066837096831;4,87297114983631;4,85342618544841;4,84208030615671;4,82856498194311;4,78803478162761;4,6932768864391;4,51211346194711;4,19901680017121;3,72367847925531;3,12091893422171;2,47160605529551;1,90312458911011;1,55081597235951;1,4295798752611;1,19095229925731;0,515318976448731;-0,21848530627041;-1,21529371142331;-2,78323247311031
-2,30427004225291;-0,61160981102831;0,379071600194491;1,05965458112951;1,66405956985591;1,76992410961931;1,8484486686421;2,37512050587071;3,36070210009941;4,62999000865011;5,96040122157321;7,12813898237891;8,00474039372511;8,58847656508081;8,92727863463281;9,10587617852161;9,19125484669891;9,22322949309321;9,22907014198111;9,23249759065221;9,23930327249491;9,25341875858751;9,26384913648461;9,27691609476871;9,27408162805751;9,27720324490341;9,27423035492171;9,27618685299011;9,27071063194031;9,26691981913111;9,26829551592751;9,26823009278771;9,26669173623941;9,27036450808961;9,27565997935791;9,27360302126681;9,27641036316711;9,27318928358231;9,27588249756951;9,26274694040741;9,25231400520581;9,23802764035831;9,23134108743761;9,22696078418861;9,22040913154711;9,18575575378961;9,09818033536571;8,91073117386031;8,5518635223021;7,92406913861941;6,99732919894541;5,80789708011341;4,51992992619721;3,36792000697641;2,59832782698781;2,268041896231;1,97221144186141;1,2462063882141;0,502570663380991;-0,45761487538631;-2,01801145506581
-1,27669871740681;0,0260687832264921;0,721622874496921;1,26514789671461;1,82796407889741;2,02666660333721;2,51506793220911;3,83739591425361;5,95053531873191;8,5884559683851;11,3137357999691;13,6822121335961;15,4503787178351;16,6270796567991;17,3174172260471;17,6666007612071;17,83401656161;17,9130235872041;17,9351231629711;17,9305999481061;17,9315460924271;17,9398424533031;17,9518167198551;17,9564631321451;17,9575312659011;17,9561303956211;17,9589788787181;17,9539952282881;17,945505454261;17,9406775287881;17,9427478118711;17,9426103791411;17,9402989276121;17,9448354017421;17,9531114994761;17,9577972467411;17,9547423029431;17,9558782846391;17,9546123510041;17,9497845519161;17,9375788256341;17,9293014253561;17,9278722822481;17,9320152085731;17,907605707781;17,8275066696221;17,6562731129261;17,3006462918121;16,5873711861321;15,3669412300531;13,5417822658811;11,157358572161;8,49561728268191;6,0178034396841;4,17962145152211;3,13177448965231;2,47983888665161;1,64716058195751;0,955178878051811;0,241221816944291;-0,931377969566711
-0,160621140009881;0,589163806766461;0,938112301760161;1,3819662825941;2,05472979038091;2,73718120716831;4,2583608084961;7,17673017235891;11,488136608011;16,8160887151941;22,3019576546091;26,9211715416791;30,2370047965141;32,3781458824671;33,6421867131811;34,2907354313521;34,5861201353071;34,7129584642941;34,7600982729751;34,7638048292351;34,7664933711131;34,7689309356721;34,7773796775781;34,7749070582351;34,7790453494641;34,775453570461;34,779388690971;34,7698436257851;34,7591226323831;34,7519723262931;34,7508368225161;34,7506221362291;34,7512931597281;34,7580341184351;34,7682707123221;34,7774396179751;34,7730363829461;34,7762411830071;34,7717152478541;34,7737994864011;34,7651039285341;34,7622374651411;34,7593336845651;34,7541673140491;34,705935546661;34,5759669183271;34,2791526741161;33,6223330673271;32,3385473414281;30,1492428178611;26,7738816781751;22,1361609075891;16,7288407520711;11,5885100114451;7,59602423724071;5,01248642458311;3,39652718494841;2,11797671660541;1,37319189262781;0,92128523561861;0,248279156244281
0,837778852659081;1,13348848047281;1,28972527047061;1,82039201350021;2,94059462153651;4,66649137798871;7,97803984883561;13,657636066111;22,0914554944371;32,8507645701541;44,1127547031461;53,080331266781;59,0036461540841;62,5341802162621;64,5140203787971;65,5463069002931;66,0203529508661;66,1923003875981;66,2457734880811;66,2696978494011;66,2803955115861;66,2751074988441;66,2683661793211;66,2750729387621;66,2832609434221;66,274978328921;66,262144431871;66,2569070244861;66,2501792352341;66,2273883235511;66,2172439987561;66,216839930881;66,2262113812381;66,2481826383921;66,2541838498821;66,2585929968341;66,2707073128011;66,2782492959871;66,2693182222841;66,2619823748591;66,2680462573921;66,2727995297711;66,2611229607571;66,2364325647511;66,180035627131;66,0067069876731;65,5293264812531;64,4920914877331;62,4901446012141;58,9134165146241;52,9269743702581;43,9377133707761;32,7559232670711;22,2056244208321;14,1202490574641;8,81614573783921;5,45971136974141;3,18665168373991;2,05178931968751;1,63952743741271;1,32563908227581
1,64892651374341;1,66504961937241;1,82153854404211;2,66471905878551;4,60671771747641;7,93715921053261;14,0128476539621;24,4808259628631;40,903915819851;63,2874546243521;87,7481248771511;105,498870183811;115,961937538061;121,382122543971;124,123169177511;125,506983818761;126,138124684271;126,328336693031;126,338616237571;126,411481606861;126,453018106711;126,410484893361;126,350459473671;126,40976823711;126,45067828971;126,40528210771;126,329874085861;126,368454778031;126,390318487781;126,337055014341;126,245122137681;126,244373371291;126,334781723441;126,386586192511;126,363195006041;126,323204105541;126,397130367811;126,441091174711;126,398872121071;126,338219479521;126,3969533371;126,438168088031;126,395624965111;126,320443513761;126,308264295291;126,114782135561;125,482338608461;124,091151681431;121,331398377381;115,865131281451;105,340320372541;87,5663672417271;63,1849510438841;41,0142795972181;24,9612916574751;14,895145504581;8,80810993214981;4,97612518904541;3,06818147426661;2,41476584068411;2,24180078870091
2,27924266487481;2,17163893776521;2,47485152849411;3,82514088222981;6,90799244062511;12,4426146055661;22,6442513438411;41,102770019521;72,4210917082181;119,545910984951;177,13472894321;211,472538543531;228,546792606461;236,119522717351;239,357860808231;240,88018764391;241,5017551531;241,58752976651;241,569331377161;241,677730277421;241,788901640841;241,66151885031;241,561490096321;241,65912390391;241,777462728161;241,647447191761;241,526490525621;241,60295972221;241,715863815091;241,546341905731;241,261088339421;241,259621347351;241,541987992441;241,708600559731;241,592895435421;241,513539151921;241,631723870861;241,759025085091;241,637991979451;241,537766530481;241,635304948541;241,760323978081;241,64643651451;241,535674300451;241,550159509241;241,461907267611;240,836576203071;239,308730321821;236,051225336431;228,438845153981;211,311395517841;176,95342738221;119,440422323961;72,5273262954961;41,5844422648471;23,5427951666011;13,3556857424421;7,35666481371711;4,34554851781421;3,23339618837871;3,00909248294471
2,75877991533661;2,63518917903681;3,17396734162591;5,16441424343251;9,61632241217381;17,843134814471;33,4792339802781;63,5666296296711;119,626025581031;219,28971858211;373,642832927611;434,04702199851;455,580739763241;463,755243105161;466,166331826571;467,171685185681;467,803625000161;467,349096984891;467,274196799641;467,39433028181;467,831192947781;467,376865844841;467,268416777591;467,365147514911;467,800871924021;467,349633821131;467,233420798041;467,32808563241;467,732483561921;467,057955796831;466,634150775241;466,631316033131;467,049435342991;467,718348605671;467,308378263531;467,208250526121;467,318970900961;467,7647758521;467,323957830461;467,222192843071;467,325603781971;467,774967585711;467,333780392671;467,208729559871;467,279089892331;467,728373618271;467,092412645081;466,079968939031;463,654362014181;455,450888890561;433,8817931981;373,476348784311;219,193075221691;119,735347219941;64,0468440217121;34,3850538931621;18,7794405836861;10,1107633747321;5,76870846821521;4,05393804888541;3,65053260619471
3,12529171414231;3,03947287038141;3,84430528606161;6,49043653414721;12,333448968761;23,3186955536011;44,7293707316381;88,0180523566761;177,191111689831;373,579049139831;857,294014759551;921,598420566731;930,200337160251;933,073243364031;931,47607547161;931,392065283041;933,097256865131;930,966807249661;929,962837703071;930,880597704811;932,87564226661;930,875863376691;929,940955647651;930,86084515751;932,8488773991;930,847644291721;929,919986267931;930,840971604921;932,74754985131;930,515545461761;929,36946656441;929,363769290761;930,49843980521;932,719051872421;930,80146355421;929,869469438871;930,786040066141;932,776220742221;930,778105013111;929,848154413281;930,772860512341;932,762492932631;930,758818389431;929,832443898051;930,827510560331;932,94893193331;931,236352508921;931,312730307241;932,902067504341;930,023103756911;921,415489894491;857,087020465921;373,502356736621;177,308028015641;88,506669783291;45,6435217939241;24,2709993528761;12,8666572232991;7,16471860281261;4,8221298464151;4,18395909742091
3,41216043038961;3,36963294490991;4,40774006875111;7,63012052452271;14,6624825364291;27,8896823973921;53,6518489958481;105,70980581651;211,398976320871;433,914029374591;921,685784454831;983,55408605461;976,446918801461;987,56474316191;968,676642700951;967,984920162891;984,775947165331;964,379627614611;957,790140130231;964,1184804321;983,9144733571;964,10625594951;957,720768455181;964,092684290991;983,880310000081;964,077247867691;957,689595591921;964,039149098691;983,573837941321;962,723485071551;953,946242537161;953,940265353041;962,705437397381;983,543365471921;963,997830106481;957,636916730911;964,012575629671;983,802626202641;964,006036387151;957,623986332821;963,998181509421;983,79346959811;963,9908649581;957,654122065761;964,233525054451;984,61752170651;967,821943343931;968,505980227381;987,383113412331;976,259493994681;983,361748215011;921,481069413371;433,845609726981;211,527037211511;106,205606921851;54,5783866819661;28,8628595782931;15,2336950521921;8,37146647331841;5,47296304786691;4,61947289185171
3,64184561186541;3,62157454221011;4,83486209281;8,49117217151431;16,4013183655751;31,1708459547771;59,5415997030911;116,112774374481;228,4492320091;455,544415957361;930,017328379461;975,111658938951;825,71127492681;956,444528154831;764,4321456921;761,055940132191;944,996566206971;739,477410095041;692,933491692131;738,414647528461;941,773601986471;738,236249282891;692,458568465961;738,187093599981;941,733729002691;738,097388687541;692,322232722041;737,854793008731;940,673145470621;729,975804490191;669,065107382461;669,060436383751;729,960776964481;940,643280580241;737,823170290211;692,283267859951;738,045952416881;941,657625354561;738,119872169421;692,386975844981;738,150836436421;941,65503633271;738,315137147261;692,832719026591;739,361958049671;944,84084896771;760,924171315511;764,292811127241;956,264376151021;825,548039840111;974,916501500531;929,807507539121;455,479985995751;228,581208291011;116,618474636851;60,4806572129911;32,1649081651591;17,0102556798021;9,29583126714991;5,98155449550091;4,96399225628331
3,82924288261671;3,80136140528571;5,12672208021921;9,07476359975911;17,5681642816121;33,3082707258641;63,0799917590511;121,592746782521;236,146413040011;463,653959388091;932,11879207581;975,766758689161;824,723717701741;956,031114303691;759,780606364921;755,928573435871;943,51715934921;732,715042340761;683,998039376381;731,469673214421;940,022341967721;731,281551626851;683,485599530241;731,237745556321;939,973759257211;731,141426246831;683,345949841661;730,873101425971;938,816054054711;722,187762938941;658,345596701091;658,340838185061;722,172378589041;938,785512382921;730,840891371341;683,306371308161;731,088931071221;939,895932366971;731,16927153281;683,412842858831;731,194367186361;939,901069479191;731,368340208531;683,89551915721;732,597224841261;943,357769533781;755,79358494721;759,638645823281;955,846430314341;824,557637880961;975,567144606731;931,904709048811;463,590340888741;236,282635835051;122,10350802391;64,0312445576961;34,3208906747641;18,2108966800391;9,9334458207551;6,34896871225921;5,2301395896571
